"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","12:50","17:55","365.0","163.0","False","BOD","STN","","","","","easyJet","","Standard","","","2024-12-06 12:50:00","2024-12-06 17:55:00","","16.0","Friday","afternoon","long","high","7.51546648086516e+18"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","15:30","21:50","440.0","81.0","False","BOD","LGW","","","AGP","150.0","Volotea","British Airways","Économique","","","2024-12-07 15:30:00","2024-12-07 21:50:00","290.0","17.0","Saturday","afternoon","long","cheap","2.264111444353137e+18"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","15:17","21:20","423.0","88.0","False","BOD","LHR","","","AGP","150.0","Volotea","British Airways","Économique","","","2024-12-07 15:17:00","2024-12-07 21:20:00","273.0","17.0","Saturday","afternoon","long","standard","5.375101178103581e+18"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","07:00","07:40","100.0","91.0","True","BOD","LGW","","","","","Volotea","British Airways","Économique","","","2024-12-07 07:00:00","2024-12-07 07:40:00","","17.0","Saturday","morning","court","standard","7.670639683625455e+18"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","10:20","11:05","105.0","94.0","True","BOD","LGW","","","","","Volotea","British Airways","","","","2024-12-07 10:20:00","2024-12-07 11:05:00","","17.0","Saturday","morning","court","standard","7.307351173907636e+18"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","14:45","21:25","460.0","128.0","False","BOD","LHR","","","AGP","150.0","Volotea","British Airways","","","","2024-12-07 14:45:00","2024-12-07 21:25:00","310.0","17.0","Saturday","afternoon","long","high","8.565609463652732e+18"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","12:30","17:00","330.0","130.0","False","BOD","LHR","","","","","KLM","","","","","2024-12-07 12:30:00","2024-12-07 17:00:00","","17.0","Saturday","afternoon","moyen","high","7.965606053814624e+18"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","08:50","13:50","360.0","130.0","False","BOD","LGW","","","","","easyJet","","","","","2024-12-07 08:50:00","2024-12-07 13:50:00","","17.0","Saturday","morning","moyen","high","7.641825595454404e+17"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","17:55","23:15","380.0","130.0","False","BOD","STN","","","","","SNCF","British Airways","Basic Economy","","","2024-12-07 17:55:00","2024-12-07 23:15:00","","17.0","Saturday","evening","long","high","1.8479690939771392e+18"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","13:20","18:20","360.0","132.0","False","BOD","LHR","","","","","SNCF","British Airways","Basic Economy","","","2024-12-07 13:20:00","2024-12-07 18:20:00","","17.0","Saturday","afternoon","moyen","high","2.9467891860179245e+17"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","07:40","11:15","275.0","133.0","False","BOD","LTN","","","","","SNCF","British Airways","Basic Economy","","","2024-12-07 07:40:00","2024-12-07 11:15:00","","17.0","Saturday","morning","moyen","high","4.330756410905278e+18"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","08:50","14:35","405.0","134.0","False","BOD","LGW","","","","","SNCF","British Airways","","","","2024-12-07 08:50:00","2024-12-07 14:35:00","","17.0","Saturday","morning","long","high","8.583581222882804e+18"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","07:40","14:30","470.0","145.0","False","BOD","LGW","","","","","easyJet","","","","","2024-12-07 07:40:00","2024-12-07 14:30:00","","17.0","Saturday","morning","long","high","4.5078551552475706e+17"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","09:05","13:30","325.0","159.0","False","BOD","LHR","","","","","SNCF","British Airways","","","","2024-12-07 09:05:00","2024-12-07 13:30:00","","17.0","Saturday","morning","moyen","high","1.7513847436587835e+18"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","09:05","14:00","355.0","159.0","False","BOD","LHR","","","","","Iberia","","","","","2024-12-07 09:05:00","2024-12-07 14:00:00","","17.0","Saturday","morning","moyen","high","7.641846122651766e+18"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","08:41","14:25","404.0","129.0","False","BOD","LHR","","","SXB","115.0","Volotea","","Économique","","","2024-12-08 08:41:00","2024-12-08 14:25:00","289.0","18.0","Sunday","morning","long","high","6.553823960841352e+18"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","17:50","22:50","360.0","145.0","False","BOD","LTN","","","SXB","115.0","Volotea","","","","","2024-12-08 17:50:00","2024-12-08 22:50:00","245.0","18.0","Sunday","evening","moyen","high","3.398731294686816e+18"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","14:20","20:25","425.0","146.0","False","BOD","LGW","","","","","easyJet","","","","","2024-12-08 14:20:00","2024-12-08 20:25:00","","18.0","Sunday","afternoon","long","high","8.471523889949222e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","09:25","15:05","400.0","71.0","False","BOD","LTN","","","GVA","210.0","easyJet","","Standard","","","2024-12-09 09:25:00","2024-12-09 15:05:00","190.0","19.0","Monday","morning","long","cheap","5.452916455394704e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","20:45","07:30+1","705.0","74.0","False","BOD","LGW","","","GVA","210.0","easyJet","","Standard","","","2024-12-09 20:45:00","2024-12-10 07:30:00","495.0","19.0","Monday","evening","long","cheap","5.16010985266011e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","10:40","16:40","420.0","87.0","False","BOD","LGW","","","GVA","210.0","easyJet","","Standard","","","2024-12-09 10:40:00","2024-12-09 16:40:00","210.0","19.0","Monday","morning","long","cheap","8.827944258075028e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:50","21:20","390.0","89.0","False","BOD","LGW","","","GVA","210.0","easyJet","","","","","2024-12-09 15:50:00","2024-12-09 21:20:00","180.0","19.0","Monday","afternoon","long","standard","2.0706993049313408e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","16:00","21:25","385.0","96.0","False","BOD","STN","","","","","Volotea","Ryanair","","","","2024-12-09 16:00:00","2024-12-09 21:25:00","","19.0","Monday","afternoon","long","standard","4.536601429588789e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:25","20:55","390.0","96.0","False","BOD","STN","","","GVA","210.0","easyJet","","","","","2024-12-09 15:25:00","2024-12-09 20:55:00","180.0","19.0","Monday","afternoon","long","standard","6.779638952256889e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","18:10","18:55","105.0","97.0","True","BOD","LGW","","","","","easyJet","","","","","2024-12-09 18:10:00","2024-12-09 18:55:00","","19.0","Monday","evening","court","standard","3.4120386256705075e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:25","22:00","455.0","97.0","False","BOD","LTN","","","","","SNCF","easyJet","Standard","","","2024-12-09 15:25:00","2024-12-09 22:00:00","","19.0","Monday","afternoon","long","standard","2.318142165803124e+17"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","16:00","21:30","390.0","99.0","False","BOD","LGW","","","","","SNCF","easyJet","Standard","","","2024-12-09 16:00:00","2024-12-09 21:30:00","","19.0","Monday","afternoon","long","standard","4.2102966749500063e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","18:30","22:10","280.0","101.0","False","BOD","LGW","","","","","SNCF","easyJet","","","","2024-12-09 18:30:00","2024-12-09 22:10:00","","19.0","Monday","evening","moyen","standard","8.300239813924507e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:25","20:05","340.0","101.0","False","BOD","STN","","","","","Aer Lingus","Ryanair UK","","","","2024-12-09 15:25:00","2024-12-09 20:05:00","","19.0","Monday","afternoon","moyen","standard","2.123632309499644e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","06:50","07:30","100.0","105.0","True","BOD","LGW","","","","","SNCF","easyJet","","","","2024-12-09 06:50:00","2024-12-09 07:30:00","","19.0","Monday","morning","court","standard","7.463314367056815e+18"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:55","19:05","250.0","105.0","False","BOD","LGW","","","","","easyJet","","","","","2024-12-09 15:55:00","2024-12-09 19:05:00","","19.0","Monday","afternoon","moyen","standard","2.635750214252512e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","19:35","20:20","105.0","40.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2024-12-10 19:35:00","2024-12-10 20:20:00","","20.0","Tuesday","evening","court","cheap","8.770163369190991e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","18:50","22:15","265.0","57.0","False","BOD","LTN","","","","","easyJet","","Standard","","","2024-12-10 18:50:00","2024-12-10 22:15:00","","20.0","Tuesday","evening","moyen","cheap","3.188331692450345e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","16:55","22:15","380.0","59.0","False","BOD","LTN","","","","","easyJet","","","","","2024-12-10 16:55:00","2024-12-10 22:15:00","","20.0","Tuesday","afternoon","long","cheap","6.228904699452274e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","07:25","08:05","100.0","60.0","True","BOD","LGW","","","","","easyJet","","","","","2024-12-10 07:25:00","2024-12-10 08:05:00","","20.0","Tuesday","morning","court","cheap","8.435084571269569e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","09:35","13:40","305.0","65.0","False","BOD","LGW","","","","","easyJet","","","","","2024-12-10 09:35:00","2024-12-10 13:40:00","","20.0","Tuesday","morning","moyen","cheap","8.788761982955006e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","09:25","13:40","315.0","65.0","False","BOD","LGW","","","","","easyJet","","","","","2024-12-10 09:25:00","2024-12-10 13:40:00","","20.0","Tuesday","morning","moyen","cheap","4.4839377372215296e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","20:45","07:10+1","685.0","71.0","False","BOD","LGW","","","","","SNCF","Vueling","","","","2024-12-10 20:45:00","2024-12-11 07:10:00","","20.0","Tuesday","evening","long","cheap","7.802902519328432e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","06:05","13:00","475.0","75.0","False","BOD","LGW","","","BCN","100.0","Vueling","","Économique","","","2024-12-10 06:05:00","2024-12-10 13:00:00","375.0","20.0","Tuesday","morning","long","cheap","6.286376244699228e+17"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","09:05","15:55","470.0","78.0","False","BOD","LGW","","","BCN","100.0","Vueling","","Économique","","","2024-12-10 09:05:00","2024-12-10 15:55:00","370.0","20.0","Tuesday","morning","long","cheap","3.5785489159077094e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","09:25","13:10","285.0","79.0","False","BOD","LTN","","","BCN","100.0","Vueling","","Économique","","","2024-12-10 09:25:00","2024-12-10 13:10:00","185.0","20.0","Tuesday","morning","moyen","cheap","7.750461706613901e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","13:20","14:00","100.0","86.0","True","BOD","LGW","","","","","Vueling","","","","","2024-12-10 13:20:00","2024-12-10 14:00:00","","20.0","Tuesday","afternoon","court","cheap","4.160674281520064e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","09:05","14:30","385.0","86.0","False","BOD","LGW","","","","","easyJet","","","","","2024-12-10 09:05:00","2024-12-10 14:30:00","","20.0","Tuesday","morning","long","cheap","2.8154451778603264e+18"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","12:30","18:10","400.0","89.0","False","BOD","STN","","","BCN","100.0","Vueling","","","","","2024-12-10 12:30:00","2024-12-10 18:10:00","300.0","20.0","Tuesday","afternoon","long","standard","3.9992707339259e+17"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","15:30","22:25","475.0","90.0","False","BOD","LTN","","","","","Volotea","easyJet","","","","2024-12-10 15:30:00","2024-12-10 22:25:00","","20.0","Tuesday","afternoon","long","standard","1.6562926923372816e+17"
"2024-11-20","2024-12-11","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-11?sort=price_a","21:15","21:50","95.0","27.0","True","BOD","LGW","","","","","easyJet","","Standard","","","2024-12-11 21:15:00","2024-12-11 21:50:00","","21.0","Wednesday","evening","court","cheap","5.216334249394381e+18"
