"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-02-26","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-26?sort=price_a","06:50","20:50","840","107.0","False","BOD","BER","","","GVA","610.0","easyJet","","","","","2025-02-26 06:50:00","2025-02-26 20:50:00","230.0","97","Wednesday","morning","long","standard","4.4404267985573934e+18"
"2024-11-21","2025-02-26","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-26?sort=price_a","20:20","11:50+1","930","110.0","False","BOD","BER","","","","","British Airways","easyJet","","","","2025-02-26 20:20:00","2025-02-27 11:50:00","","97","Wednesday","evening","long","standard","5.036869166680535e+18"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","12:25","14:45","140","62.0","True","BOD","BER","","","","","easyJet","","Standard","","","2025-02-27 12:25:00","2025-02-27 14:45:00","","98","Thursday","afternoon","moyen","cheap","5.942287006423743e+18"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","20:45","08:55+1","730","82.0","False","BOD","BER","","","","","easyJet","","Standard","","","2025-02-27 20:45:00","2025-02-28 08:55:00","","98","Thursday","evening","long","cheap","3.249818744515797e+18"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","10:45","20:20","575","85.0","False","BOD","BER","","","","","easyJet","","","","","2025-02-27 10:45:00","2025-02-27 20:20:00","","98","Thursday","morning","long","cheap","7.360954350638874e+18"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","13:35","19:35","360","87.0","False","BOD","BER","","","","","Vueling","easyJet","","","","2025-02-27 13:35:00","2025-02-27 19:35:00","","98","Thursday","afternoon","moyen","cheap","4.64474045657575e+18"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","10:25","16:20","355","90.0","False","BOD","BER","","","","","easyJet","","","","","2025-02-27 10:25:00","2025-02-27 16:20:00","","98","Thursday","morning","moyen","cheap","8.401720211047173e+18"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","18:00","21:55","235","103.0","False","BOD","BER","","","","","KLM","","","","","2025-02-27 18:00:00","2025-02-27 21:55:00","","98","Thursday","evening","moyen","standard","4.471466665734658e+18"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","13:35","22:40","545","105.0","False","BOD","BER","","","BSL","305.0","easyJet","","Standard","","","2025-02-27 13:35:00","2025-02-27 22:40:00","240.0","98","Thursday","afternoon","long","standard","5.495133665782622e+18"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","12:30","21:55","565","113.0","False","BOD","BER","","","BSL","305.0","easyJet","","Standard","","","2025-02-27 12:30:00","2025-02-27 21:55:00","260.0","98","Thursday","afternoon","long","standard","1.533916615786437e+18"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","09:05","14:55","350","116.0","False","BOD","BER","","","BSL","305.0","easyJet","","","","","2025-02-27 09:05:00","2025-02-27 14:55:00","45.0","98","Thursday","morning","moyen","standard","7.411086856523805e+18"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","09:25","19:30","605","123.0","False","BOD","BER","","","","","easyJet","SWISS","","","","2025-02-27 09:25:00","2025-02-27 19:30:00","","98","Thursday","morning","long","standard","4.072952066218835e+17"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","15:55","22:40","405","124.0","False","BOD","BER","","","BSL","305.0","easyJet","","","","","2025-02-27 15:55:00","2025-02-27 22:40:00","100.0","98","Thursday","afternoon","long","standard","8.249222461735503e+18"
"2024-11-21","2025-02-27","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-27?sort=price_a","12:15","22:35","620","124.0","False","BOD","BER","","","","","Volotea","easyJet","","","","2025-02-27 12:15:00","2025-02-27 22:35:00","","98","Thursday","afternoon","long","standard","5.610120622817761e+17"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","09:05","17:20","495","73.0","False","BOD","BER","","","LYS","310.0","easyJet","","Standard","","","2025-02-28 09:05:00","2025-02-28 17:20:00","185.0","99","Friday","morning","long","cheap","5.936348448520407e+18"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","12:15","17:20","305","80.0","False","BOD","BER","","","LYS","310.0","easyJet","","Standard","","","2025-02-28 12:15:00","2025-02-28 17:20:00","","99","Friday","afternoon","moyen","cheap","6.235848524838525e+18"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","12:45","20:30","465","80.0","False","BOD","BER","","","LYS","310.0","easyJet","","Standard","","","2025-02-28 12:45:00","2025-02-28 20:30:00","155.0","99","Friday","afternoon","long","cheap","6.661339873811022e+18"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","07:58","19:20","682","86.0","False","BOD","BER","","","","","SNCF","Transavia","","","","2025-02-28 07:58:00","2025-02-28 19:20:00","","99","Friday","morning","long","cheap","5.272511975502844e+18"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","20:30","10:30+1","840","95.0","False","BOD","BER","","","LYS","310.0","easyJet","","","","","2025-02-28 20:30:00","2025-03-01 10:30:00","530.0","99","Friday","evening","long","standard","1.5593043097030316e+18"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","07:15","17:50","635","101.0","False","BOD","BER","","","LYS","120.0","easyJet","","Standard","","","2025-02-28 07:15:00","2025-02-28 17:50:00","515.0","99","Friday","morning","long","standard","4.845687428813083e+18"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","13:35","23:00","565","102.0","False","BOD","BER","","","LYS","120.0","easyJet","","Standard","","","2025-02-28 13:35:00","2025-02-28 23:00:00","445.0","99","Friday","afternoon","long","standard","7.558694054964218e+18"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","18:50","10:30+1","940","105.0","False","BOD","BER","","","LYS","120.0","easyJet","","Standard","","","2025-02-28 18:50:00","2025-03-01 10:30:00","820.0","99","Friday","evening","long","standard","6.953702390993492e+18"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","07:00","20:35","815","109.0","False","BOD","BER","","","LYS","120.0","easyJet","","","","","2025-02-28 07:00:00","2025-02-28 20:35:00","695.0","99","Friday","morning","long","standard","7.367315739231267e+18"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","16:45","22:35","350","112.0","False","BOD","BER","","","","","easyJet","","","","","2025-02-28 16:45:00","2025-02-28 22:35:00","","99","Friday","afternoon","moyen","standard","8.280297225265346e+18"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","21:35","11:05+1","810","113.0","False","BOD","BER","","","LYS","120.0","easyJet","","","","","2025-02-28 21:35:00","2025-03-01 11:05:00","690.0","99","Friday","evening","long","standard","6.082331806228547e+18"
"2024-11-21","2025-02-28","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-02-28?sort=price_a","13:35","20:20","405","114.0","False","BOD","BER","","","","","Vueling","","","","","2025-02-28 13:35:00","2025-02-28 20:20:00","","99","Friday","afternoon","long","standard","2.148851101386127e+18"
"2024-11-21","2025-03-01","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-01?sort=price_a","07:00","19:10","730","138.0","False","BOD","BER","","","BCN","1115.0","Vueling","","","","","2025-03-01 07:00:00","2025-03-01 19:10:00","","100","Saturday","morning","long","high","2.4796026474314143e+18"
"2024-11-21","2025-03-01","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-01?sort=price_a","12:30","21:55","565","142.0","False","BOD","BER","","","BCN","495.0","Vueling","","Économique","","","2025-03-01 12:30:00","2025-03-01 21:55:00","70.0","100","Saturday","afternoon","long","high","3.210092708265714e+18"
"2024-11-21","2025-03-01","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-01?sort=price_a","11:35","20:50","555","145.0","False","BOD","BER","","","BCN","495.0","Vueling","","","","","2025-03-01 11:35:00","2025-03-01 20:50:00","60.0","100","Saturday","morning","long","high","3.112232135881178e+18"
"2024-11-21","2025-03-01","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-01?sort=price_a","07:00","16:30","570","146.0","False","BOD","BER","","","","","easyJet","Wizz Air","","","","2025-03-01 07:00:00","2025-03-01 16:30:00","","100","Saturday","morning","long","high","5.260144534243228e+17"
"2024-11-21","2025-03-01","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-01?sort=price_a","21:45","11:40+1","835","149.0","False","BOD","BER","","","BCN","495.0","Vueling","","","","","2025-03-01 21:45:00","2025-03-02 11:40:00","340.0","100","Saturday","evening","long","high","5.506820806398674e+18"
"2024-11-21","2025-03-01","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-01?sort=price_a","12:30","20:50","500","151.0","False","BOD","BER","","","","","KLM","","","","","2025-03-01 12:30:00","2025-03-01 20:50:00","","100","Saturday","afternoon","long","high","8.937621450391218e+18"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","08:10","10:25","135","43.0","True","BOD","BER","","","","","easyJet","","Standard","","","2025-03-02 08:10:00","2025-03-02 10:25:00","","101","Sunday","morning","moyen","cheap","7.003060847230343e+18"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","14:20","22:55","515","82.0","False","BOD","BER","","","","","easyJet","","Standard","","","2025-03-02 14:20:00","2025-03-02 22:55:00","","101","Sunday","afternoon","long","cheap","7.104366428055803e+18"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","14:10","22:50","520","87.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-02 14:10:00","2025-03-02 22:50:00","","101","Sunday","afternoon","long","cheap","4.181627574751176e+18"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","17:50","22:50","300","92.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-02 17:50:00","2025-03-02 22:50:00","","101","Sunday","evening","moyen","cheap","8.610565724010931e+18"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","09:55","19:00","545","92.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-02 09:55:00","2025-03-02 19:00:00","","101","Sunday","morning","long","cheap","7.41059574010952e+18"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","23:05","09:05+1","600","92.0","False","BOD","BER","","","","","Vueling","Ryanair","","","","2025-03-02 23:05:00","2025-03-03 09:05:00","","101","Sunday","night","long","cheap","3.016128408394261e+18"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","11:10","17:50","400","107.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-02 11:10:00","2025-03-02 17:50:00","","101","Sunday","morning","long","standard","5.468381366183732e+18"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","09:55","19:35","580","114.0","False","BOD","BER","","","BCN","380.0","Vueling","","Économique","","","2025-03-02 09:55:00","2025-03-02 19:35:00","200.0","101","Sunday","morning","long","standard","7.38441235845205e+18"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","11:58","20:15","497","119.0","False","BOD","BER","","","BCN","380.0","Vueling","","","","","2025-03-02 11:58:00","2025-03-02 20:15:00","117.0","101","Sunday","morning","long","standard","4.1976611621843937e+18"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","12:30","21:55","565","119.0","False","BOD","BER","","","","","KLM","","","","","2025-03-02 12:30:00","2025-03-02 21:55:00","","101","Sunday","afternoon","long","standard","9.118485106243228e+18"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","12:30","21:25","535","122.0","False","BOD","BER","","","BCN","380.0","Vueling","","","","","2025-03-02 12:30:00","2025-03-02 21:25:00","155.0","101","Sunday","afternoon","long","standard","5.146840918410832e+17"
"2024-11-21","2025-03-02","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-02?sort=price_a","18:05","21:55","230","130.0","False","BOD","BER","","","","","KLM","","","","","2025-03-02 18:05:00","2025-03-02 21:55:00","","101","Sunday","evening","moyen","high","2.525628522705815e+17"
"2024-11-21","2025-03-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-03?sort=price_a","12:10","20:30","500","75.0","False","BOD","BER","","","BCN","150.0","Vueling","","Économique","","","2025-03-03 12:10:00","2025-03-03 20:30:00","350.0","102","Monday","afternoon","long","cheap","6.522176966213591e+16"
"2024-11-21","2025-03-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-03?sort=price_a","09:25","18:55","570","76.0","False","BOD","BER","","","BCN","150.0","Vueling","","","","","2025-03-03 09:25:00","2025-03-03 18:55:00","420.0","102","Monday","morning","long","cheap","1.430968541545433e+18"
"2024-11-21","2025-03-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-03?sort=price_a","21:35","10:40+1","785","80.0","False","BOD","BER","","","","","easyJet","","","","","2025-03-03 21:35:00","2025-03-04 10:40:00","","102","Monday","evening","long","cheap","8.812369738066405e+18"
"2024-11-21","2025-03-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-03?sort=price_a","13:55","21:30","455","83.0","False","BOD","BER","","","BCN","150.0","Vueling","","","","","2025-03-03 13:55:00","2025-03-03 21:30:00","305.0","102","Monday","afternoon","long","cheap","4.1121711409638574e+18"
"2024-11-21","2025-03-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-03?sort=price_a","18:00","21:55","235","92.0","False","BOD","BER","","","","","KLM","","","","","2025-03-03 18:00:00","2025-03-03 21:55:00","","102","Monday","evening","moyen","cheap","2.236426852983933e+18"
"2024-11-21","2025-03-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-03?sort=price_a","18:00","09:25+1","925","93.0","False","BOD","BER","","","BCN","100.0","Vueling","easyJet","Économique","","","2025-03-03 18:00:00","2025-03-04 09:25:00","825.0","102","Monday","evening","long","cheap","5.897363430636384e+18"
"2024-11-21","2025-03-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-03?sort=price_a","06:50","20:40","830","103.0","False","BOD","BER","","","BCN","100.0","Vueling","easyJet","","","","2025-03-03 06:50:00","2025-03-03 20:40:00","730.0","102","Monday","morning","long","standard","9.01957748449778e+18"
"2024-11-21","2025-03-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-03?sort=price_a","09:55","21:30","695","111.0","False","BOD","BER","","","","","Vueling","Ryanair","","","","2025-03-03 09:55:00","2025-03-03 21:30:00","","102","Monday","morning","long","standard","5.271296821342589e+18"
"2024-11-21","2025-03-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-03?sort=price_a","10:40","21:05","625","113.0","False","BOD","BER","","","BCN","100.0","Vueling","easyJet","","","","2025-03-03 10:40:00","2025-03-03 21:05:00","525.0","102","Monday","morning","long","standard","6.350011051160846e+18"
"2024-11-21","2025-03-03","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-03?sort=price_a","10:40","21:20","640","113.0","False","BOD","BER","","","","","easyJet","Wizz Air","","","","2025-03-03 10:40:00","2025-03-03 21:20:00","","102","Monday","morning","long","standard","9.07499212652706e+18"
"2024-11-21","2025-03-04","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-04?sort=price_a","12:30","20:30","480","48.0","False","BOD","BER","","","BCN","1125.0","Vueling","","Économique","","","2025-03-04 12:30:00","2025-03-04 20:30:00","","103","Tuesday","afternoon","long","cheap","1.1967976290547249e+18"
"2024-11-21","2025-03-04","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-04?sort=price_a","19:50","10:00+1","850","52.0","False","BOD","BER","","","BCN","1125.0","Vueling","","Économique","","","2025-03-04 19:50:00","2025-03-05 10:00:00","","103","Tuesday","evening","long","cheap","8.393583085210015e+18"
"2024-11-21","2025-03-04","BOD","BER","Berlin","https://www.kayak.fr/flights/BOD-BER/2025-03-04?sort=price_a","09:25","22:40","795","65.0","False","BOD","BER","","","BCN","1125.0","Vueling","","","","","2025-03-04 09:25:00","2025-03-04 22:40:00","","103","Tuesday","morning","long","cheap","6.400502568213202e+18"
