"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-23","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-23?sort=price_a","07:40","21:45","845","216.0","False","BOD","BRU","","","","","easyJet","Vueling","","","","2024-11-23 07:40:00","2024-11-23 21:45:00","","2","Saturday","morning","long","high","1426813625957307421"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","05:58","12:06","368","104.0","True","BOD","BRU","","","","","SNCF","Eurostar","","","","2024-11-24 05:58:00","2024-11-24 12:06:00","","3","Sunday","morning","long","standard","8431411850942788091"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","21:30","12:15+1","885","144.0","False","BOD","BRU","","","","","SNCF","Eurostar","","","","2024-11-24 21:30:00","2024-11-25 12:15:00","","3","Sunday","evening","long","high","8778961934662588371"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","18:00","09:05+1","905","172.0","False","BOD","CRL","","","","","SNCF","Eurostar","","","","2024-11-24 18:00:00","2024-11-25 09:05:00","","3","Sunday","evening","long","high","3930493684398070625"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","18:00","09:05+1","905","180.0","False","BOD","BRU","","","","","Vueling","","","","","2024-11-24 18:00:00","2024-11-25 09:05:00","","3","Sunday","evening","long","high","7806501059613753788"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","18:45","08:30+1","825","184.0","False","BOD","BRU","","","","","SNCF","Eurostar","","","","2024-11-24 18:45:00","2024-11-25 08:30:00","","3","Sunday","evening","long","high","5547125649017829333"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","11:10","20:35","565","197.0","False","BOD","BRU","","","","","easyJet","","","","","2024-11-24 11:10:00","2024-11-24 20:35:00","","3","Sunday","morning","long","high","6051499455935676626"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","18:45","09:05+1","860","200.0","False","BOD","BRU","","","","","Volotea","Vueling","","","","2024-11-24 18:45:00","2024-11-25 09:05:00","","3","Sunday","evening","long","high","1741446295750755517"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","20:55","08:00+1","665","207.0","False","BOD","BRU","","","NCE","705.0","easyJet","","Standard","","","2024-11-24 20:55:00","2024-11-25 08:00:00","","3","Sunday","evening","long","high","3413168973136423180"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","08:10","16:00","470","220.0","False","BOD","BRU","","","NCE","705.0","easyJet","","Standard","","","2024-11-24 08:10:00","2024-11-24 16:00:00","","3","Sunday","morning","long","high","5727655771231856784"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","06:00","14:15","495","229.0","False","BOD","BRU","","","NCE","705.0","easyJet","","","","","2024-11-24 06:00:00","2024-11-24 14:15:00","","3","Sunday","morning","long","high","7314965560020409219"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","09:50","01:45+1","955","229.0","False","BOD","BRU","","","","","Air Arabia Maroc","TUI Fly Belgium","","","","2024-11-24 09:50:00","2024-11-25 01:45:00","","3","Sunday","morning","long","high","4479670889149723318"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","18:45","10:10+1","925","235.0","False","BOD","BRU","","","NCE","705.0","easyJet","","","","","2024-11-24 18:45:00","2024-11-25 10:10:00","220.0","3","Sunday","evening","long","high","3364854547481942438"
"2024-11-21","2024-11-24","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-24?sort=price_a","06:00","15:30","570","248.0","False","BOD","BRU","","","","","Volotea","Brussels Airlines","","","","2024-11-24 06:00:00","2024-11-24 15:30:00","","3","Sunday","morning","long","high","2871039182712374946"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","11:58","20:06","488","102.0","True","BOD","BRU","","","","","SNCF","Eurostar","","","","2024-11-25 11:58:00","2024-11-25 20:06:00","","4","Monday","morning","long","standard","7738111561880835695"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","09:05","19:00","595","142.0","False","BOD","BRU","","","","","SNCF","Eurostar","","","","2024-11-25 09:05:00","2024-11-25 19:00:00","","4","Monday","morning","long","high","1747972399936915654"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","18:30","09:00+1","870","164.0","False","BOD","BRU","","","","","SNCF","Eurostar","","","","2024-11-25 18:30:00","2024-11-26 09:00:00","","4","Monday","evening","long","high","6071812078459793271"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","10:40","21:20","640","174.0","False","BOD","BRU","","","","","SNCF","Eurostar","","","","2024-11-25 10:40:00","2024-11-25 21:20:00","","4","Monday","morning","long","high","3730969729040958508"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","09:25","16:50","445","175.0","False","BOD","BRU","","","","","easyJet","","","","","2024-11-25 09:25:00","2024-11-25 16:50:00","","4","Monday","morning","long","high","5382062496183491123"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","18:30","08:35+1","845","175.0","False","BOD","BRU","","","","","easyJet","Vueling","","","","2024-11-25 18:30:00","2024-11-26 08:35:00","","4","Monday","evening","long","high","5732711492402380730"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","18:40","08:35+1","835","177.0","False","BOD","CRL","","","MAD","365.0","Iberia","","Basic","","","2024-11-25 18:40:00","2024-11-26 08:35:00","470.0","4","Monday","evening","long","high","4865137300486884845"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","07:45","20:30","765","180.0","False","BOD","CRL","","","MAD","365.0","Iberia","","","","","2024-11-25 07:45:00","2024-11-25 20:30:00","400.0","4","Monday","morning","long","high","4133837636418131266"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","10:40","20:30","590","181.0","False","BOD","CRL","","","","","easyJet","Vueling","","","","2024-11-25 10:40:00","2024-11-25 20:30:00","","4","Monday","morning","long","high","6838761211257607020"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","10:40","21:20","640","183.0","False","BOD","BRU","","","MAD","365.0","Iberia","","","","","2024-11-25 10:40:00","2024-11-25 21:20:00","275.0","4","Monday","morning","long","high","1172070641975064462"
"2024-11-21","2024-11-25","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-25?sort=price_a","07:45","21:20","815","183.0","False","BOD","BRU","","","","","Volotea","Air Europa","","","","2024-11-25 07:45:00","2024-11-25 21:20:00","","4","Monday","morning","long","high","4742839342571096602"
"2024-11-21","2024-11-26","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-26?sort=price_a","08:41","15:25","404","95.0","True","BOD","BRU","","","","","SNCF","","","","","2024-11-26 08:41:00","2024-11-26 15:25:00","","5","Tuesday","morning","long","cheap","7450043471135381731"
"2024-11-21","2024-11-26","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-26?sort=price_a","09:35","17:25","470","153.0","False","BOD","BRU","","","","","SNCF","","","","","2024-11-26 09:35:00","2024-11-26 17:25:00","","5","Tuesday","morning","long","high","8836511019403236445"
"2024-11-21","2024-11-26","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-26?sort=price_a","17:55","09:00+1","905","177.0","False","BOD","BRU","","","","","SNCF","","","","","2024-11-26 17:55:00","2024-11-27 09:00:00","","5","Tuesday","evening","long","high","3545605106755771482"
"2024-11-21","2024-11-26","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-26?sort=price_a","17:55","08:35+1","880","178.0","False","BOD","BRU","","","","","Iberia","Vueling","","","","2024-11-26 17:55:00","2024-11-27 08:35:00","","5","Tuesday","evening","long","high","3639387134224239279"
"2024-11-21","2024-11-26","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-26?sort=price_a","09:35","19:45","610","189.0","False","BOD","CRL","","","BCN","525.0","Vueling","","Économique","","","2024-11-26 09:35:00","2024-11-26 19:45:00","85.0","5","Tuesday","morning","long","high","992285309750623071"
"2024-11-21","2024-11-26","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-26?sort=price_a","17:55","09:50+1","955","200.0","False","BOD","BRU","","","BCN","525.0","Vueling","","Économique","","","2024-11-26 17:55:00","2024-11-27 09:50:00","430.0","5","Tuesday","evening","long","high","4193613604634285930"
"2024-11-21","2024-11-26","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-26?sort=price_a","18:00","22:15","255","204.0","False","BOD","BRU","","","","","KLM","","","","","2024-11-26 18:00:00","2024-11-26 22:15:00","","5","Tuesday","evening","moyen","high","338296693011261243"
"2024-11-21","2024-11-26","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-26?sort=price_a","06:00","14:15","495","204.0","False","BOD","BRU","","","BCN","525.0","Vueling","","","","","2024-11-26 06:00:00","2024-11-26 14:15:00","","5","Tuesday","morning","long","high","7067951562858329024"
"2024-11-21","2024-11-26","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-26?sort=price_a","09:00","20:35","695","209.0","False","BOD","BRU","","","","","Volotea","Ryanair","","","","2024-11-26 09:00:00","2024-11-26 20:35:00","","5","Tuesday","morning","long","high","6166729768517780237"
"2024-11-21","2024-11-27","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-27?sort=price_a","08:41","15:25","404","85.0","True","BOD","BRU","","","","","SNCF","","","","","2024-11-27 08:41:00","2024-11-27 15:25:00","","6","Wednesday","morning","long","cheap","8199755443529650824"
"2024-11-21","2024-11-27","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-27?sort=price_a","16:40","08:45+1","965","124.0","False","BOD","CRL","","","","","SNCF","","","","","2024-11-27 16:40:00","2024-11-28 08:45:00","","6","Wednesday","afternoon","long","high","1038359499547842845"
"2024-11-21","2024-11-27","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-27?sort=price_a","09:35","22:10","755","150.0","False","BOD","CRL","","","","","Vueling","Ryanair","","","","2024-11-27 09:35:00","2024-11-27 22:10:00","","6","Wednesday","morning","long","high","545436226392138778"
"2024-11-21","2024-11-27","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-27?sort=price_a","09:35","16:35","420","151.0","False","BOD","BRU","","","","","SNCF","","","","","2024-11-27 09:35:00","2024-11-27 16:35:00","","6","Wednesday","morning","long","high","7279490660831384036"
"2024-11-21","2024-11-27","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-27?sort=price_a","12:35","21:45","550","179.0","False","BOD","BRU","","","","","Volotea","Air Europa","","","","2024-11-27 12:35:00","2024-11-27 21:45:00","","6","Wednesday","afternoon","long","high","4071777189660063402"
"2024-11-21","2024-11-27","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-27?sort=price_a","17:55","10:15+1","980","193.0","False","BOD","CRL","","","FCO","125.0","Volotea","Wizz Air","Économique","","","2024-11-27 17:55:00","2024-11-28 10:15:00","855.0","6","Wednesday","evening","long","high","1517925791166883276"
"2024-11-21","2024-11-27","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-27?sort=price_a","09:35","20:35","660","195.0","False","BOD","BRU","","","FCO","125.0","Volotea","Wizz Air","Économique","","","2024-11-27 09:35:00","2024-11-27 20:35:00","535.0","6","Wednesday","morning","long","high","5637513518466688567"
"2024-11-21","2024-11-27","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-27?sort=price_a","06:50","17:30","640","199.0","False","BOD","CRL","","","","","easyJet","Norwegian","","","","2024-11-27 06:50:00","2024-11-27 17:30:00","","6","Wednesday","morning","long","high","438506397966938570"
"2024-11-21","2024-11-27","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-27?sort=price_a","16:40","09:00+1","980","199.0","False","BOD","BRU","","","FCO","125.0","Volotea","Wizz Air","","","","2024-11-27 16:40:00","2024-11-28 09:00:00","855.0","6","Wednesday","afternoon","long","high","4305518321382338641"
"2024-11-21","2024-11-27","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-27?sort=price_a","09:00","22:10","790","200.0","False","BOD","CRL","","","","","easyJet","Ryanair","","","","2024-11-27 09:00:00","2024-11-27 22:10:00","","6","Wednesday","morning","long","high","1561928498102219687"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","18:15","22:37","262","115.0","False","BOD","BRU","","","","","easyJet","Eurostar","Standard","","","2024-11-28 18:15:00","2024-11-28 22:37:00","","7","Thursday","evening","moyen","standard","2332229377293224823"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","21:30","08:00+1","630","141.0","False","BOD","BRU","","","","","easyJet","Eurostar","Standard","","","2024-11-28 21:30:00","2024-11-29 08:00:00","","7","Thursday","evening","long","high","8975212792461530274"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","06:30","22:10","940","181.0","False","BOD","BRU","","","","","easyJet","Eurostar","","","","2024-11-28 06:30:00","2024-11-28 22:10:00","","7","Thursday","morning","long","high","3723752067604838688"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","21:50","13:00+1","910","200.0","False","BOD","CRL","","","","","easyJet","Ryanair","","","","2024-11-28 21:50:00","2024-11-29 13:00:00","","7","Thursday","evening","long","high","4664901288156228424"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","11:30","22:45","675","201.0","False","BOD","CRL","","","","","easyJet","Eurostar","","","","2024-11-28 11:30:00","2024-11-28 22:45:00","","7","Thursday","morning","long","high","5458300037586591754"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","09:05","19:55","650","210.0","False","BOD","BRU","","","","","Iberia","Vueling","","","","2024-11-28 09:05:00","2024-11-28 19:55:00","","7","Thursday","morning","long","high","1753805440902559634"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","13:35","21:45","490","213.0","False","BOD","BRU","","","","","Vueling","","","","","2024-11-28 13:35:00","2024-11-28 21:45:00","","7","Thursday","afternoon","long","high","5508353061185133204"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","07:00","14:55","475","215.0","False","BOD","CRL","","","GVA","470.0","easyJet","","Standard","","","2024-11-28 07:00:00","2024-11-28 14:55:00","5.0","7","Thursday","morning","long","high","7548239878471251178"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","11:45","23:40","715","218.0","False","BOD","BRU","","","GVA","470.0","easyJet","","Standard","","","2024-11-28 11:45:00","2024-11-28 23:40:00","245.0","7","Thursday","morning","long","high","7899600065838682024"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","09:05","21:25","740","224.0","False","BOD","CRL","","","GVA","470.0","easyJet","","Standard","","","2024-11-28 09:05:00","2024-11-28 21:25:00","270.0","7","Thursday","morning","long","high","3344414365922470468"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","17:00","08:30+1","930","225.0","False","BOD","BRU","","","GVA","470.0","easyJet","","","","","2024-11-28 17:00:00","2024-11-29 08:30:00","460.0","7","Thursday","evening","long","high","5657050011168881524"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","07:15","16:10","535","228.0","False","BOD","BRU","","","","","Volotea","easyJet","","","","2024-11-28 07:15:00","2024-11-28 16:10:00","","7","Thursday","morning","long","high","837204622332408621"
"2024-11-21","2024-11-28","BOD","BRU","Bruxelles","https://www.kayak.fr/flights/BOD-BRU/2024-11-28?sort=price_a","17:55","10:05+1","970","234.0","False","BOD","CRL","","","GVA","470.0","easyJet","","","","","2024-11-28 17:55:00","2024-11-29 10:05:00","500.0","7","Thursday","evening","long","high","5604163574440286884"
