"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","07:15","19:05","770","116.0","False","BOD","DUB","","","","","easyJet","Ryanair","Standard","","","2025-04-15 07:15:00","2025-04-15 19:05:00","","145","Tuesday","morning","long","standard","1.5501924504810296e+18"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","07:00","19:00","780","116.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-15 07:00:00","2025-04-15 19:00:00","","145","Tuesday","morning","long","standard","6.492939189184575e+18"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","17:10","08:20+1","970","121.0","False","BOD","DUB","","","","","KLM","","","","","2025-04-15 17:10:00","2025-04-16 08:20:00","","145","Tuesday","evening","long","standard","5.87565705772277e+18"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","17:10","20:15","245","122.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-15 17:10:00","2025-04-15 20:15:00","","145","Tuesday","evening","moyen","standard","9.222722696794468e+18"
"2024-11-21","2025-04-15","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-15?sort=price_a","18:50","08:10+1","860","122.0","False","BOD","DUB","","","","","Lufthansa","","","","","2025-04-15 18:50:00","2025-04-16 08:10:00","","145","Tuesday","evening","long","standard","3.939468458519832e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","10:50","11:50","120","92.0","True","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-16 10:50:00","2025-04-16 11:50:00","","146","Wednesday","morning","court","cheap","1.9364953843673464e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","17:10","20:15","245","98.0","False","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-16 17:10:00","2025-04-16 20:15:00","","146","Wednesday","evening","moyen","cheap","2.696633432647027e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","11:58","18:20","442","100.0","False","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-16 11:58:00","2025-04-16 18:20:00","","146","Wednesday","morning","long","cheap","6.769327501082284e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","10:55","16:55","420","104.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-16 10:55:00","2025-04-16 16:55:00","","146","Wednesday","morning","long","cheap","4.920207105223558e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","17:10","22:25","375","120.0","False","BOD","DUB","","","","","KLM","","","","","2025-04-16 17:10:00","2025-04-16 22:25:00","","146","Wednesday","evening","long","standard","5.107945000112463e+17"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","07:00","14:35","515","122.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-16 07:00:00","2025-04-16 14:35:00","","146","Wednesday","morning","long","standard","2.5577637904315587e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","11:25","18:05","460","142.0","False","BOD","DUB","","","","","easyJet","Aer Lingus","","","","2025-04-16 11:25:00","2025-04-16 18:05:00","","146","Wednesday","morning","long","standard","2.3367938519554253e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","08:50","16:55","545","157.0","False","BOD","DUB","","","","","easyJet","Lufthansa","","","","2025-04-16 08:50:00","2025-04-16 16:55:00","","146","Wednesday","morning","long","high","4.826265557245105e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","07:00","15:15","555","158.0","False","BOD","DUB","","","AMS","40.0","KLM","","","","","2025-04-16 07:00:00","2025-04-16 15:15:00","515.0","146","Wednesday","morning","long","high","8.282994931169655e+18"
"2024-11-21","2025-04-16","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-16?sort=price_a","07:00","14:50","530","159.0","False","BOD","DUB","","","","","easyJet","Aer Lingus","","","","2025-04-16 07:00:00","2025-04-16 14:50:00","","146","Wednesday","morning","long","high","5.958014003717162e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","20:00","09:10+1","850","109.0","False","BOD","DUB","","","BCN","605.0","Vueling","","Économique","","","2025-04-17 20:00:00","2025-04-18 09:10:00","245.0","147","Thursday","evening","long","cheap","8.721398216405308e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","16:54","07:25+1","931","116.0","False","BOD","DUB","","","BCN","605.0","Vueling","","Économique","","","2025-04-17 16:54:00","2025-04-18 07:25:00","326.0","147","Thursday","afternoon","long","standard","6.431991798379384e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","13:35","20:05","450","135.0","False","BOD","DUB","","","BCN","605.0","Vueling","","","","","2025-04-17 13:35:00","2025-04-17 20:05:00","","147","Thursday","afternoon","long","standard","3.4708807718133053e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","07:00","18:10","730","139.0","False","BOD","DUB","","","BCN","605.0","Vueling","","","","","2025-04-17 07:00:00","2025-04-17 18:10:00","125.0","147","Thursday","morning","long","standard","8.51990777323132e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","07:00","13:50","470","149.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-17 07:00:00","2025-04-17 13:50:00","","147","Thursday","morning","long","standard","4.5285519484646415e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","08:00","12:40","340","154.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-17 08:00:00","2025-04-17 12:40:00","","147","Thursday","morning","moyen","standard","3.273903606250601e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","08:00","17:05","605","154.0","False","BOD","DUB","","","","","SNCF","Vueling","Économique","","","2025-04-17 08:00:00","2025-04-17 17:05:00","","147","Thursday","morning","long","standard","4.026444764265243e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","07:00","14:30","510","162.0","False","BOD","DUB","","","","","SNCF","Vueling","","","","2025-04-17 07:00:00","2025-04-17 14:30:00","","147","Thursday","morning","long","high","9.187074060690504e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","07:05","18:05","720","164.0","False","BOD","DUB","","","","","easyJet","Aer Lingus","","","","2025-04-17 07:05:00","2025-04-17 18:05:00","","147","Thursday","morning","long","high","3.3981503990392896e+17"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","22:10","09:35+1","745","165.0","False","BOD","DUB","","","","","SNCF","Vueling","","","","2025-04-17 22:10:00","2025-04-18 09:35:00","","147","Thursday","night","long","high","5.304676888558501e+18"
"2024-11-21","2025-04-17","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-17?sort=price_a","13:45","22:25","580","166.0","False","BOD","DUB","","","","","Vueling","easyJet","","","","2025-04-17 13:45:00","2025-04-17 22:25:00","","147","Thursday","afternoon","long","high","4.81458561268055e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","23:15","07:40+1","565","73.0","False","BOD","DUB","","","BCN","320.0","Vueling","","Économique","","","2025-04-18 23:15:00","2025-04-19 07:40:00","245.0","148","Friday","night","long","cheap","9.054689921009952e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","10:50","11:50","120","103.0","True","BOD","DUB","","","","","Vueling","","Économique","","","2025-04-18 10:50:00","2025-04-18 11:50:00","","148","Friday","morning","court","cheap","3.564025256731912e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","17:10","00:10+1","480","151.0","False","BOD","DUB","","","BCN","320.0","Vueling","","Économique","","","2025-04-18 17:10:00","2025-04-19 00:10:00","160.0","148","Friday","evening","long","standard","1.685045594562935e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","07:00","14:35","515","165.0","False","BOD","DUB","","","BCN","320.0","Vueling","","","","","2025-04-18 07:00:00","2025-04-18 14:35:00","195.0","148","Friday","morning","long","high","3.2034044287720724e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","17:10","22:20","370","168.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-18 17:10:00","2025-04-18 22:20:00","","148","Friday","evening","long","high","2.901740828613983e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","15:25","22:55","510","178.0","False","BOD","DUB","","","BCN","320.0","Vueling","","","","","2025-04-18 15:25:00","2025-04-18 22:55:00","190.0","148","Friday","afternoon","long","high","7.677017952075809e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","07:00","13:45","465","189.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-18 07:00:00","2025-04-18 13:45:00","","148","Friday","morning","long","high","1.6838493680811233e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","17:10","22:25","375","195.0","False","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-18 17:10:00","2025-04-18 22:25:00","","148","Friday","evening","long","high","1.0093397926488538e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","07:00","14:45","525","196.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-18 07:00:00","2025-04-18 14:45:00","","148","Friday","morning","long","high","6.565537435456366e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","07:10","12:35","385","200.0","False","BOD","DUB","","","","","easyJet","Norwegian","","","","2025-04-18 07:10:00","2025-04-18 12:35:00","","148","Friday","morning","long","high","6.141070859213266e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","07:10","14:20","490","211.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-18 07:10:00","2025-04-18 14:20:00","","148","Friday","morning","long","high","8.811325157389512e+18"
"2024-11-21","2025-04-18","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-18?sort=price_a","17:10","20:15","245","213.0","False","BOD","DUB","","","","","KLM","","","","","2025-04-18 17:10:00","2025-04-18 20:15:00","","148","Friday","evening","moyen","high","6.404678907395847e+18"
"2024-11-21","2025-04-19","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-19?sort=price_a","10:50","11:50","120","170.0","True","BOD","DUB","","","","","Aer Lingus","","Plus","","","2025-04-19 10:50:00","2025-04-19 11:50:00","","149","Saturday","morning","court","high","1.362747295974896e+18"
"2024-11-21","2025-04-19","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-19?sort=price_a","17:10","22:25","375","289.0","False","BOD","DUB","","","","","Aer Lingus","","Plus","","","2025-04-19 17:10:00","2025-04-19 22:25:00","","149","Saturday","evening","long","high","8.025875131885706e+18"
"2024-11-21","2025-04-19","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-19?sort=price_a","06:30","16:40","670","330.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-19 06:30:00","2025-04-19 16:40:00","","149","Saturday","morning","long","high","4.060596666846816e+18"
"2024-11-21","2025-04-19","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-19?sort=price_a","11:50","22:25","695","342.0","False","BOD","DUB","","","","","KLM","","","","","2025-04-19 11:50:00","2025-04-19 22:25:00","","149","Saturday","morning","long","high","7.824867107268858e+18"
"2024-11-21","2025-04-19","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-19?sort=price_a","11:50","16:40","350","345.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-19 11:50:00","2025-04-19 16:40:00","","149","Saturday","morning","moyen","high","7.045406365795753e+18"
"2024-11-21","2025-04-19","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-19?sort=price_a","06:30","12:35","425","470.0","False","BOD","DUB","","","","","KLM","","","","","2025-04-19 06:30:00","2025-04-19 12:35:00","","149","Saturday","morning","long","high","6.600082256484033e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","17:55","18:55","120","103.0","True","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-20 17:55:00","2025-04-20 18:55:00","","150","Sunday","evening","court","cheap","4.657059583587726e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","15:40","22:50","490","174.0","False","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-20 15:40:00","2025-04-20 22:50:00","","150","Sunday","afternoon","long","high","8.496678711506953e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","11:58","19:05","487","185.0","False","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-20 11:58:00","2025-04-20 19:05:00","","150","Sunday","morning","long","high","4.2687048552324495e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","07:00","14:05","485","186.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-20 07:00:00","2025-04-20 14:05:00","","150","Sunday","morning","long","high","4.243967414386527e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","17:10","20:15","245","199.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-04-20 17:10:00","2025-04-20 20:15:00","","150","Sunday","evening","moyen","high","1.7235503312888187e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","17:10","22:25","375","199.0","False","BOD","DUB","","","","","KLM","","","","","2025-04-20 17:10:00","2025-04-20 22:25:00","","150","Sunday","evening","long","high","7.697208517189979e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","07:00","13:35","455","199.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-20 07:00:00","2025-04-20 13:35:00","","150","Sunday","morning","long","high","4.494690927934929e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","14:10","18:25","315","200.0","False","BOD","DUB","","","NCE","250.0","easyJet","Ryanair","Standard","","","2025-04-20 14:10:00","2025-04-20 18:25:00","65.0","150","Sunday","afternoon","moyen","high","8.435262628978805e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","14:20","21:05","465","211.0","False","BOD","DUB","","","NCE","250.0","easyJet","Ryanair","Standard","","","2025-04-20 14:20:00","2025-04-20 21:05:00","215.0","150","Sunday","afternoon","long","high","4.161652367754299e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","12:55","21:05","550","222.0","False","BOD","DUB","","","NCE","250.0","easyJet","Ryanair","","","","2025-04-20 12:55:00","2025-04-20 21:05:00","300.0","150","Sunday","afternoon","long","high","4.964104156554472e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","11:00","18:55","535","224.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-20 11:00:00","2025-04-20 18:55:00","","150","Sunday","morning","long","high","6.111817601112553e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","13:20","21:00","520","227.0","False","BOD","DUB","","","NCE","250.0","easyJet","Ryanair","","","","2025-04-20 13:20:00","2025-04-20 21:00:00","270.0","150","Sunday","afternoon","long","high","3.751542271954277e+18"
"2024-11-21","2025-04-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-20?sort=price_a","19:25","00:45+1","380","232.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2025-04-20 19:25:00","2025-04-21 00:45:00","","150","Sunday","evening","long","high","2.532860052452708e+18"
"2024-11-21","2025-04-21","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-21?sort=price_a","10:50","11:50","120","103.0","True","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-21 10:50:00","2025-04-21 11:50:00","","151","Monday","morning","court","cheap","4.1112143988470415e+18"
"2024-11-21","2025-04-21","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-04-21?sort=price_a","07:00","11:10","310","173.0","False","BOD","DUB","","","","","Aer Lingus","","Saver","","","2025-04-21 07:00:00","2025-04-21 11:10:00","","151","Monday","morning","moyen","high","1.8767219210152576e+18"
