"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-12-14","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-14?sort=bestflight_a","21:25","09:50+1","745","144.0","False","BOD","OSL","N/A","N/A","LGW-LHR","","easyJet","Scandinavian Airlines","Standard","N/A","N/A","2024-12-14 21:25:00","2024-12-15 09:50:00","","23","Saturday","evening","long","cheap","6218792169827896480"
"2024-11-21","2024-12-14","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-14?sort=bestflight_a","06:00","16:00","600","210.0","False","BOD","OSL","0","1","MAD","245.0","Iberia","N/A","Light","N/A","N/A","2024-12-14 06:00:00","2024-12-14 16:00:00","355.0","23","Saturday","morning","long","standard","6171376724938254257"
"2024-11-21","2024-12-15","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-15?sort=bestflight_a","18:05","08:35+1","870","135.0","False","BOD","OSL","N/A","N/A","AMS","140.0","KLM","N/A","Go Light","N/A","N/A","2024-12-15 18:05:00","2024-12-16 08:35:00","730.0","24","Sunday","evening","long","cheap","8962030403291998292"
"2024-11-21","2024-12-15","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-15?sort=bestflight_a","13:20","23:35","615","187.0","False","BOD","OSL","N/A","N/A","CDG","290.0","Volotea","Ryanair","Light","N/A","N/A","2024-12-15 13:20:00","2024-12-15 23:35:00","325.0","24","Sunday","afternoon","long","standard","3024231529434127453"
"2024-11-21","2024-12-15","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-15?sort=bestflight_a","06:00","20:50","890","164.0","False","BOD","OSL","N/A","N/A","LGW","130.0","Scandinavian Airlines","N/A","Standard","N/A","N/A","2024-12-15 06:00:00","2024-12-15 20:50:00","760.0","24","Sunday","morning","long","cheap","916173222580655704"
"2024-11-21","2024-12-15","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-15?sort=bestflight_a","06:00","18:20","740","186.0","False","BOD","OSL","0","1","CDG","225.0","Air France","N/A","Light","N/A","N/A","2024-12-15 06:00:00","2024-12-15 18:20:00","515.0","24","Sunday","morning","long","standard","7871725680710467710"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","06:00","12:30","390","226.0","False","BOD","OSL","N/A","N/A","CDG","70.0","Scandinavian Airlines","N/A","Go Light","N/A","N/A","2024-12-16 06:00:00","2024-12-16 12:30:00","320.0","25","Monday","morning","long","standard","1078621473101280479"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","15:55","23:35","460","175.0","False","BOD","OSL","N/A","N/A","LGW","120.0","Air France","N/A","Standard","N/A","N/A","2024-12-16 15:55:00","2024-12-16 23:35:00","340.0","25","Monday","afternoon","long","cheap","3216159435822748114"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","06:00","16:25","625","177.0","False","BOD","OSL","N/A","N/A","AMS","175.0","Volotea","Iberia","Light","N/A","N/A","2024-12-16 06:00:00","2024-12-16 16:25:00","450.0","25","Monday","morning","long","cheap","7067460467882559819"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","11:10","18:50","460","221.0","False","BOD","OSL","N/A","N/A","N/A","","British Airways","Scandinavian Airlines","Light","N/A","N/A","2024-12-16 11:10:00","2024-12-16 18:50:00","","25","Monday","morning","long","standard","6296198395434449543"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","06:00","16:15","615","190.0","False","BOD","OSL","N/A","N/A","LGW-LHR","","KLM","N/A","Standard","N/A","N/A","2024-12-16 06:00:00","2024-12-16 16:15:00","","25","Monday","morning","long","standard","5598117658275533170"
"2024-11-21","2024-12-16","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-16?sort=bestflight_a","08:40","18:15","575","151.0","False","BOD","OSL","0","0","CDG","400.0","easyJet","Norwegian","Light","N/A","N/A","2024-12-16 08:40:00","2024-12-16 18:15:00","175.0","25","Monday","morning","long","cheap","833325517564764467"
"2024-11-21","2024-12-17","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-17?sort=bestflight_a","18:25","23:45","320","183.0","False","BOD","OSL","N/A","N/A","AMS","140.0","Lufthansa","N/A","Light","N/A","N/A","2024-12-17 18:25:00","2024-12-17 23:45:00","180.0","26","Tuesday","evening","moyen","standard","8122342401018471176"
"2024-11-21","2024-12-17","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-17?sort=bestflight_a","06:00","12:30","390","216.0","False","BOD","OSL","N/A","N/A","GVA","100.0","Air France","Scandinavian Airlines","Standard","N/A","N/A","2024-12-17 06:00:00","2024-12-17 12:30:00","290.0","26","Tuesday","morning","long","standard","4820994569762196819"
"2024-11-21","2024-12-17","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-17?sort=bestflight_a","13:20","20:50","450","200.0","False","BOD","OSL","N/A","N/A","RAK","145.0","easyJet","Norwegian","Standard","N/A","N/A","2024-12-17 13:20:00","2024-12-17 20:50:00","305.0","26","Tuesday","afternoon","long","standard","262706765745135638"
"2024-11-21","2024-12-17","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-17?sort=bestflight_a","12:30","20:50","500","242.0","False","BOD","OSL","0","1","AMS","130.0","KLM","N/A","Light","N/A","N/A","2024-12-17 12:30:00","2024-12-17 20:50:00","370.0","26","Tuesday","afternoon","long","standard","7046406159196969890"
"2024-11-21","2024-12-18","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-18?sort=bestflight_a","18:25","23:45","320","183.0","False","BOD","OSL","N/A","N/A","CDG","70.0","Lufthansa","N/A","Light","N/A","N/A","2024-12-18 18:25:00","2024-12-18 23:45:00","250.0","27","Wednesday","evening","moyen","standard","7365749154555832938"
"2024-11-21","2024-12-18","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-18?sort=bestflight_a","15:55","23:35","460","182.0","False","BOD","OSL","N/A","N/A","CDG","70.0","Air France","N/A","Light","N/A","N/A","2024-12-18 15:55:00","2024-12-18 23:35:00","390.0","27","Wednesday","afternoon","long","cheap","464200379188447405"
"2024-11-21","2024-12-18","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-18?sort=bestflight_a","12:30","20:50","500","183.0","False","BOD","OSL","N/A","N/A","CDG","120.0","Scandinavian Airlines","N/A","Light","N/A","N/A","2024-12-18 12:30:00","2024-12-18 20:50:00","380.0","27","Wednesday","afternoon","long","standard","7391886507190681475"
"2024-11-21","2024-12-18","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-18?sort=bestflight_a","18:00","08:35+1","875","122.0","False","BOD","OSL","N/A","N/A","CDG","140.0","easyJet","Volotea","Light","N/A","N/A","2024-12-18 18:00:00","2024-12-19 08:35:00","735.0","27","Wednesday","evening","long","cheap","7787231768483158982"
"2024-11-21","2024-12-18","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-18?sort=bestflight_a","11:58","20:50","532","162.0","False","BOD","OSL","N/A","N/A","AMS","375.0","SNCF","Scandinavian Airlines","Light","N/A","N/A","2024-12-18 11:58:00","2024-12-18 20:50:00","157.0","27","Wednesday","morning","long","cheap","5988518011621662678"
"2024-11-21","2024-12-18","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-18?sort=bestflight_a","06:00","16:15","615","152.0","False","BOD","OSL","N/A","N/A","AMS","175.0","KLM","N/A","Light","N/A","N/A","2024-12-18 06:00:00","2024-12-18 16:15:00","440.0","27","Wednesday","morning","long","cheap","3085045167350694234"
"2024-11-21","2024-12-18","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-18?sort=bestflight_a","09:35","19:25","590","123.0","False","BOD","OSL","0","0","AMS","285.0","Vueling","Norwegian","Go Light","N/A","N/A","2024-12-18 09:35:00","2024-12-18 19:25:00","305.0","27","Wednesday","morning","long","cheap","1074736073274473759"
"2024-11-21","2024-12-19","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-19?sort=bestflight_a","11:00","21:55","655","119.0","False","BOD","OSL","N/A","N/A","FRA","80.0","Volotea","Norwegian","Economy Light","N/A","N/A","2024-12-19 11:00:00","2024-12-19 21:55:00","575.0","28","Thursday","morning","long","cheap","1774856494704398990"
"2024-11-21","2024-12-19","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-19?sort=bestflight_a","06:50","13:50","420","192.0","False","BOD","OSL","N/A","N/A","DUB","190.0","easyJet","Scandinavian Airlines","Saver","N/A","N/A","2024-12-19 06:50:00","2024-12-19 13:50:00","230.0","28","Thursday","morning","long","standard","7020146142766004150"
"2024-11-21","2024-12-19","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-19?sort=bestflight_a","20:35","10:15+1","820","150.0","False","BOD","OSL","N/A","N/A","CDG","140.0","British Airways","Scandinavian Airlines","Light","N/A","N/A","2024-12-19 20:35:00","2024-12-20 10:15:00","680.0","28","Thursday","evening","long","cheap","1466613077218894987"
"2024-11-21","2024-12-19","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-19?sort=bestflight_a","10:25","21:55","690","160.0","False","BOD","OSL","N/A","N/A","BCN","590.0","Vueling","Wizz Air Malta","Light","N/A","N/A","2024-12-19 10:25:00","2024-12-19 21:55:00","100.0","28","Thursday","morning","long","cheap","5311169344277897527"
"2024-11-21","2024-12-19","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-19?sort=bestflight_a","06:00","12:30","390","397.0","False","BOD","OSL","N/A","N/A","N/A","","Air France","Scandinavian Airlines","Light","N/A","N/A","2024-12-19 06:00:00","2024-12-19 12:30:00","","28","Thursday","morning","long","high","3883343640922436174"
"2024-11-21","2024-12-19","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-19?sort=bestflight_a","06:00","13:00","420","226.0","False","BOD","TRF","0","1","LGW-LHR","","KLM","N/A","Basic Economy","N/A","N/A","2024-12-19 06:00:00","2024-12-19 13:00:00","","28","Thursday","morning","long","standard","8466172591895348128"
"2024-11-21","2024-12-20","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-20?sort=bestflight_a","18:35","23:35","300","488.0","False","BOD","OSL","N/A","N/A","BCN","145.0","Scandinavian Airlines","N/A","Economy","N/A","N/A","2024-12-20 18:35:00","2024-12-20 23:35:00","155.0","29","Friday","evening","moyen","high","1023728813699342202"
"2024-11-21","2024-12-20","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-20?sort=bestflight_a","15:55","23:35","460","340.0","False","BOD","OSL","N/A","N/A","LGW","105.0","Volotea","Norwegian","Standard","N/A","N/A","2024-12-20 15:55:00","2024-12-20 23:35:00","355.0","29","Friday","afternoon","long","high","6368185149563453250"
"2024-11-21","2024-12-20","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-20?sort=bestflight_a","10:30","16:25","355","474.0","False","BOD","OSL","N/A","N/A","CDG","110.0","Air France","N/A","Light","N/A","N/A","2024-12-20 10:30:00","2024-12-20 16:25:00","245.0","29","Friday","morning","moyen","high","2729977220373352721"
"2024-11-21","2024-12-20","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-20?sort=bestflight_a","06:00","12:30","390","466.0","False","BOD","OSL","N/A","N/A","BCN","505.0","Vueling","Norwegian","Economy","N/A","N/A","2024-12-20 06:00:00","2024-12-20 12:30:00","","29","Friday","morning","long","high","1101815292917799882"
"2024-11-21","2024-12-20","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-20?sort=bestflight_a","12:30","18:20","350","533.0","False","BOD","OSL","N/A","N/A","NCE","85.0","KLM","N/A","Standard","N/A","N/A","2024-12-20 12:30:00","2024-12-20 18:20:00","265.0","29","Friday","afternoon","moyen","high","2357144659215932203"
"2024-11-21","2024-12-20","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-20?sort=bestflight_a","13:35","20:50","435","431.0","False","BOD","OSL","0","0","LGW-LHR","","easyJet","British Airways","Standard","N/A","N/A","2024-12-20 13:35:00","2024-12-20 20:50:00","","29","Friday","afternoon","long","high","4315672050721380986"
"2024-11-21","2024-12-21","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-21?sort=bestflight_a","15:20","20:50","330","461.0","False","BOD","OSL","N/A","N/A","BCN","805.0","easyJet","Norwegian","Economy","N/A","N/A","2024-12-21 15:20:00","2024-12-21 20:50:00","","30","Saturday","afternoon","moyen","high","7022030670873671754"
"2024-11-21","2024-12-21","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-21?sort=bestflight_a","21:45","09:40+1","715","282.0","False","BOD","OSL","N/A","N/A","CDG","225.0","Iberia","Norwegian","Go Light","N/A","N/A","2024-12-21 21:45:00","2024-12-22 09:40:00","490.0","30","Saturday","evening","long","high","1178023042634943404"
"2024-11-21","2024-12-21","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-21?sort=bestflight_a","21:45","13:45+1","960","206.0","False","BOD","OSL","N/A","N/A","N/A","","Vueling","Norwegian","Economy","N/A","N/A","2024-12-21 21:45:00","2024-12-22 13:45:00","","30","Saturday","evening","long","standard","2885339555256555735"
"2024-11-21","2024-12-21","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-21?sort=bestflight_a","21:45","12:15+1","870","231.0","False","BOD","OSL","0","1","CDG","300.0","Air France","N/A","Economy","N/A","N/A","2024-12-21 21:45:00","2024-12-22 12:15:00","570.0","30","Saturday","evening","long","standard","8575629722230925419"
"2024-11-21","2024-12-22","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-22?sort=bestflight_a","12:30","18:20","350","491.0","False","BOD","OSL","N/A","N/A","CDG","575.0","KLM","N/A","Economy","N/A","N/A","2024-12-22 12:30:00","2024-12-22 18:20:00","","31","Sunday","afternoon","moyen","high","2337376313026592802"
"2024-11-21","2024-12-22","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-22?sort=bestflight_a","18:30","23:45","315","541.0","False","BOD","OSL","N/A","N/A","N/A","","Lufthansa","N/A","Economy","N/A","N/A","2024-12-22 18:30:00","2024-12-22 23:45:00","","31","Sunday","evening","moyen","high","9189371939736829496"
"2024-11-21","2024-12-22","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-22?sort=bestflight_a","13:45","22:20","515","260.0","False","BOD","OSL","N/A","N/A","CDG","290.0","Vueling","KLM","Light","N/A","N/A","2024-12-22 13:45:00","2024-12-22 22:20:00","225.0","31","Sunday","afternoon","long","standard","5361841254555263024"
"2024-11-21","2024-12-22","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-22?sort=bestflight_a","20:55","08:55+1","720","255.0","False","BOD","OSL","N/A","N/A","CDG","405.0","easyJet","N/A","Light","N/A","N/A","2024-12-22 20:55:00","2024-12-23 08:55:00","315.0","31","Sunday","evening","long","standard","331767763982464635"
"2024-11-21","2024-12-22","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-22?sort=bestflight_a","09:25","16:00","395","543.0","False","BOD","OSL","N/A","N/A","CDG","225.0","Scandinavian Airlines","N/A","Light","N/A","N/A","2024-12-22 09:25:00","2024-12-22 16:00:00","170.0","31","Sunday","morning","long","high","9170568654934487209"
"2024-11-21","2024-12-22","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-22?sort=bestflight_a","15:35","23:30","475","283.0","False","BOD","OSL","2","1","CDG","95.0","Air France","N/A","Economy","N/A","N/A","2024-12-22 15:35:00","2024-12-22 23:30:00","380.0","31","Sunday","afternoon","long","high","4283358055787954429"
"2024-11-21","2024-12-23","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-23?sort=bestflight_a","18:25","23:45","320","442.0","False","BOD","OSL","N/A","N/A","CDG","230.0","Lufthansa","N/A","Light","N/A","N/A","2024-12-23 18:25:00","2024-12-23 23:45:00","90.0","32","Monday","evening","moyen","high","1390280990374231363"
"2024-11-21","2024-12-23","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-23?sort=bestflight_a","18:00","08:35+1","875","183.0","False","BOD","OSL","N/A","N/A","CDG","120.0","KLM","N/A","Light","N/A","N/A","2024-12-23 18:00:00","2024-12-24 08:35:00","755.0","32","Monday","evening","long","standard","4460477048110875904"
"2024-11-21","2024-12-23","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-23?sort=bestflight_a","09:55","16:55","420","389.0","False","BOD","OSL","N/A","N/A","AMS","140.0","Iberia","Norwegian","Light","N/A","N/A","2024-12-23 09:55:00","2024-12-23 16:55:00","280.0","32","Monday","morning","long","high","1224255713249638084"
"2024-11-21","2024-12-23","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-23?sort=bestflight_a","09:55","18:15","500","240.0","False","BOD","OSL","N/A","N/A","MXP","620.0","easyJet","Wizz Air","Standard","N/A","N/A","2024-12-23 09:55:00","2024-12-23 18:15:00","","32","Monday","morning","long","standard","7512861103197363866"
"2024-11-21","2024-12-23","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-23?sort=bestflight_a","15:55","23:35","460","434.0","False","BOD","OSL","N/A","N/A","FCO","180.0","Scandinavian Airlines","N/A","Economy","N/A","N/A","2024-12-23 15:55:00","2024-12-23 23:35:00","280.0","32","Monday","afternoon","long","high","7097052570116626980"
"2024-11-21","2024-12-23","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-23?sort=bestflight_a","13:55","23:30","575","222.0","False","BOD","OSL","N/A","N/A","N/A","","Vueling","Lufthansa","Standard","N/A","N/A","2024-12-23 13:55:00","2024-12-23 23:30:00","","32","Monday","afternoon","long","standard","570109705526684948"
"2024-11-21","2024-12-23","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-23?sort=bestflight_a","13:35","23:35","600","321.0","False","BOD","OSL","0","1","BCN","140.0","Air France","N/A","Basic","N/A","N/A","2024-12-23 13:35:00","2024-12-23 23:35:00","460.0","32","Monday","afternoon","long","high","6273326802690729520"
"2024-11-21","2024-12-26","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-26?sort=bestflight_a","05:44","14:05","501","341.0","False","BOD","OSL","N/A","N/A","LGW","90.0","SNCF","Norwegian","Standard","N/A","N/A","2024-12-26 05:44:00","2024-12-26 14:05:00","411.0","35","Thursday","morning","long","high","4298479320998241958"
"2024-11-21","2024-12-26","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-26?sort=bestflight_a","09:25","15:40","375","438.0","False","BOD","OSL","N/A","N/A","ORN","290.0","easyJet","Norwegian","Economy","N/A","N/A","2024-12-26 09:25:00","2024-12-26 15:40:00","85.0","35","Thursday","morning","long","high","8645354249848297936"
"2024-11-21","2024-12-26","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-26?sort=bestflight_a","18:35","23:35","300","638.0","False","BOD","OSL","N/A","N/A","CDG","70.0","KLM","N/A","Light","N/A","N/A","2024-12-26 18:35:00","2024-12-26 23:35:00","230.0","35","Thursday","evening","moyen","high","1256422079590249765"
"2024-11-21","2024-12-26","BOD","OSL","Oslo","https://www.kayak.fr/flights/BOD-OSL/2024-12-26?sort=bestflight_a","12:30","18:20","350","669.0","False","BOD","OSL","N/A","N/A","DUB","190.0","Volotea","Vueling","Saver","N/A","N/A","2024-12-26 12:30:00","2024-12-26 18:20:00","160.0","35","Thursday","afternoon","moyen","high","9202517777650437959"
